0.0001,0.0145433995363371
0.10011,0.01454341676794702
0.20012,0.014543458252707982
0.30013,0.014543534599059736
0.40014,0.01454364294560511
0.50015,0.014543780635328378
0.60016,0.014543949522381779
0.70017,0.014544152444266305
0.80018,0.014544380676717069
0.90019,0.014544639179626808
1.0002,0.014544928029387687
1.10021,0.014545247275031361
1.20022,0.014545596957578677
1.30023,0.014545977117335025
1.40024,0.014546387795710157
1.50025,0.014546829034866461
1.60026,0.01454730161633264
1.70027,0.014547804063811336
1.80028,0.014548337173215615
1.90029,0.0145489009844181
2.0003,0.014549495540090794
2.10031,0.014550120885757682
2.20032,0.014550777070280041
2.30033,0.01455146414351097
2.40034,0.014552182159594066
2.50035,0.014552933036253253
2.60036,0.014553713047049015
2.70037,0.014554524180224172
2.80038,0.014555366499599647
2.90039,0.014556240070787235
3.0004,0.014557147313907923
3.10041,0.014558083534438299
3.20042,0.014559051227707493
3.30043,0.014560050471285113
3.40044,0.014561081346079602
3.50045,0.014562143936500694
3.60046,0.014563238330619652
3.70047,0.014564364620323164
3.80048,0.014565522901458761
3.90049,0.014566712993395
4.0005,0.01456793539795902
4.10051,0.014569190253621795
4.20052,0.014570477513992458
4.30053,0.014571797251153666
4.40054,0.014573149665913372
4.50055,0.014574534886876784
4.60056,0.014575953016358568
4.70057,0.014577404192664617
4.80058,0.014578888560517518
4.90059,0.014580406264292016
5.0006,0.014581957458935693
5.10061,0.014583542302648014
5.20062,0.014585160957359268
5.30063,0.014586813592493898
5.40064,0.014588500379084749
5.50065,0.01459022149677968
5.60066,0.014591972775980566
5.70067,0.014593763183804589
5.80068,0.014595588489608104
5.90069,0.014597448895547014
6.0007,0.014599344606845383
6.10071,0.014601275833108513
6.20072,0.014603242792482063
6.30073,0.014605245708059645
6.40074,0.014607284808181183
6.50075,0.014609360327429233
6.60076,0.014611472506282136
6.70077,0.014613621591277217
6.80078,0.014615816484710083
6.90079,0.014618039951204184
7.0008,0.01462030109808933
7.10081,0.014622600197096781
7.20082,0.014624937526335322
7.30083,0.014627313370348125
7.40084,0.014629728020169418
7.50085,0.014632181773380824
7.60086,0.014634674934167287
7.70087,0.014637207813372471
7.80088,0.014639780728553688
7.90089,0.01464239400403606
8.0009,0.014645047970966022
8.10091,0.01464774492737082
8.20092,0.014650481246943688
8.30093,0.014653259293800017
